https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_San.Francisco.Intl.AP.724940_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3C_USA_CA_SAN_FRANCISCO.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/10  21:00:00,86.7871028512,3.39762464863,0.554686935907,25.1356949849,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/10  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10314758075,0.0,1.10314758075
 04/10  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298663111,0.0,1.10298663111
 04/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298650284,0.0,1.10298650284
 04/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298435311,0.0,1.10298435311
 04/11  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/11  06:00:00,97.519019752,3.39762464863,0.0,59.906794892,5.36083202345,21.4433280938,1.10307311963,0.0,1.10307311963
 04/11  07:00:00,89.4289538643,3.39762464863,0.0,37.2586034189,16.0824960704,32.6817896323,1.10362722886,0.0,1.10362722886
 04/11  08:00:00,139.599660959,3.70775868087,0.397513648753,16.8351479378,48.2474882111,70.4033123869,1.10427680518,0.0,1.10427680518
 04/11  09:00:00,126.947324209,3.84084610024,5.29394343335,7.50186541211,48.2474882111,62.0547409583,2.18868056131,0.0,2.18868056131
 04/11  10:00:00,126.361101936,3.75466407954,10.3035216602,3.91884033944,48.2474882111,60.1281475517,2.18880204285,0.0,2.18880204285
 04/11  11:00:00,130.310078403,3.59752727089,14.2151305606,2.18675130821,48.2474882111,62.0547409583,2.18945770307,0.0,2.18945770307
 04/11  12:00:00,130.466167498,3.59744750712,15.2776024509,1.82479678322,48.2474882111,61.5103924513,3.27544248684,0.0,3.27544248684
 04/11  13:00:00,132.522901402,3.78649578297,16.738292242,0.0819496084506,48.2474882111,63.6602354638,2.18999639657,0.0,2.18999639657
 04/11  14:00:00,128.375326539,3.592659332,16.3985913498,0.0,48.2474882111,60.1281475517,2.1887054924,0.0,2.1887054924
 04/11  15:00:00,128.861974526,3.73542488939,16.7424737796,0.0,48.2474882111,60.1281475517,2.18830362956,0.0,2.18830362956
 04/11  16:00:00,132.186536977,4.29025657563,16.6223144347,0.0,48.2474882111,63.0180376616,2.18901012022,0.0,2.18901012022
 04/11  17:00:00,118.914867884,4.39787299017,14.1879425797,0.0,37.5258241642,62.7947880557,1.10379093592,0.0,1.10379093592
 04/11  18:00:00,77.2416482971,3.59292589748,10.078409841,0.739533393375,26.8041601173,36.0181789539,1.10361343785,0.0,1.10361343785
 04/11  19:00:00,86.2812892637,3.39762464863,6.3699705412,3.91503945078,26.8041601173,33.4493877451,1.10346489104,0.0,1.10346489104
 04/11  20:00:00,77.911808553,3.39762464863,2.80880453861,12.7218874796,16.0824960704,28.0885557216,1.10349475226,0.0,1.10349475226
 04/11  21:00:00,80.9514437574,3.39762464863,0.266271817691,19.5884510094,16.0824960704,26.8041601173,1.10310115541,0.0,1.10310115541
 04/11  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/11  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298629345,0.0,1.10298629345
 04/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298450432,0.0,1.10298450432
 04/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298636399,0.0,1.10298636399
 04/12  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/12  06:00:00,90.8176189255,3.39762464863,0.0,53.2053940655,5.36083202345,21.4433280938,1.10306107317,0.0,1.10306107317
 04/12  07:00:00,84.8830972867,3.39762464863,0.0,32.7127468413,16.0824960704,32.6817896323,1.10364655417,0.0,1.10364655417
 04/12  08:00:00,138.040936197,3.82686227351,1.50955983496,14.0452733964,48.2474882111,70.4033123869,1.10429637635,0.0,1.10429637635
 04/12  09:00:00,127.95020619,3.95526314206,8.09982070975,5.58445307479,48.2474882111,62.0547409583,2.18846245302,0.0,2.18846245302
 04/12  10:00:00,131.520415362,3.88696850096,16.8296158937,2.41975511023,48.2474882111,60.1281475517,2.18883465292,0.0,2.18883465292
 04/12  11:00:00,136.507944141,3.74758538333,21.8087372266,0.640952267083,48.2474882111,62.0547409583,2.18948798731,0.0,2.18948798731
 04/12  12:00:00,138.58675291,3.82331112765,24.6953230537,0.301797971851,48.2474882111,61.5103924513,3.27547937522,0.0,3.27547937522
 04/12  13:00:00,144.98085928,4.08870880109,28.9759867096,0.0,48.2474882111,63.6602354638,2.19001657297,0.0,2.19001657297
 04/12  14:00:00,140.858056641,4.05544093109,28.4185398534,0.0,48.2474882111,60.1281475517,2.18870628079,0.0,2.18870628079
 04/12  15:00:00,141.842434795,4.41432129773,29.0440376402,0.0,48.2474882111,60.1281475517,2.18831366601,0.0,2.18831366601
 04/12  16:00:00,144.778163266,4.8035994831,28.7005978163,0.0,48.2474882111,63.0180376616,2.18902101324,0.0,2.18902101324
 04/12  17:00:00,129.485089063,4.74014765535,24.4158890933,0.0,37.5258241642,62.7947880557,1.10379535015,0.0,1.10379535015
 04/12  18:00:00,82.1982488523,3.72161043165,15.5127305395,0.133128715883,26.8041601173,36.0181789539,1.10361695929,0.0,1.10361695929
 04/12  19:00:00,85.2663357101,3.39850936936,10.1955692734,1.54093577755,26.8041601173,33.4493877451,1.10345930601,0.0,1.10345930601
 04/12  20:00:00,76.8301669868,3.39762464863,7.42752562296,7.02152482911,16.0824960704,28.0885557216,1.10349679452,0.0,1.10349679452
 04/12  21:00:00,79.6013919603,3.39762464863,4.58485045021,13.9198205797,16.0824960704,26.8041601173,1.10310199562,0.0,1.10310199562
 04/12  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/12  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298579217,0.0,1.10298579217
 04/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298458485,0.0,1.10298458485
 04/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298620798,0.0,1.10298620798
 04/13  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/13  06:00:00,85.3313804343,3.41306716376,0.0,47.7037130592,5.36083202345,21.4433280938,1.10306117576,0.0,1.10306117576
 04/13  07:00:00,84.9325678838,3.39762464863,0.0,32.7622174384,16.0824960704,32.6817896323,1.10364248884,0.0,1.10364248884
 04/13  08:00:00,135.403255938,3.60224373911,1.35005039114,11.7917211157,48.2474882111,70.4033123869,1.10431562706,0.0,1.10431562706
 04/13  09:00:00,125.621663224,3.70018482321,7.48125087295,4.12955826409,48.2474882111,62.0547409583,2.18871084501,0.0,2.18871084501
 04/13  10:00:00,128.526488938,3.74563194146,14.9941042954,1.40267684443,48.2474882111,60.1281475517,2.18882426235,0.0,2.18882426235
 04/13  11:00:00,133.638649564,3.71059423759,19.5042387282,0.113147334956,48.2474882111,62.0547409583,2.18947309055,0.0,2.18947309055
 04/13  12:00:00,134.257517212,3.84310450926,20.6480919458,0.0,48.2474882111,61.5103924513,3.2754490446,0.0,3.2754490446
 04/13  13:00:00,137.571576113,4.12154757885,21.5338647654,0.0,48.2474882111,63.6602354638,2.18999233582,0.0,2.18999233582
 04/13  14:00:00,135.134754716,4.16970023242,22.5809786265,0.0,48.2474882111,60.1281475517,2.18869515094,0.0,2.18869515094
 04/13  15:00:00,137.308845313,4.48079373362,24.4439757227,0.0,48.2474882111,60.1281475517,2.18828601168,0.0,2.18828601168
 04/13  16:00:00,139.826658141,4.72849384547,23.8241983288,0.0,48.2474882111,63.0180376616,2.18898834507,0.0,2.18898834507
 04/13  17:00:00,124.101524234,4.39534885084,19.3771230696,0.0,37.5258241642,62.7947880557,1.10378021853,0.0,1.10378021853
 04/13  18:00:00,79.8965112313,3.43540383106,13.4910475389,0.139280696067,26.8041601173,36.0181789539,1.10360249721,0.0,1.10360249721
 04/13  19:00:00,84.8830510886,3.39976443215,9.60885510356,1.74311026308,26.8041601173,33.4493877451,1.10345302441,0.0,1.10345302441
 04/13  20:00:00,76.9159276546,3.39762464863,6.06125495892,8.4735561609,16.0824960704,28.0885557216,1.10348281742,0.0,1.10348281742
 04/13  21:00:00,79.3438932813,3.39762464863,3.29645559278,14.9507167582,16.0824960704,26.8041601173,1.10309475231,0.0,1.10309475231
 04/13  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/13  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298628493,0.0,1.10298628493
 04/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298517996,0.0,1.10298517996
 04/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298441876,0.0,1.10298441876
 04/14  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/14  06:00:00,77.6303038184,3.42307980791,0.0,39.9926237991,5.36083202345,21.4433280938,1.10307263259,0.0,1.10307263259
 04/14  07:00:00,80.2411188922,3.39762464863,0.0,28.0707684469,16.0824960704,32.6817896323,1.1036224215,0.0,1.1036224215
 04/14  08:00:00,137.66927631,3.63152974123,5.32805228757,10.0504535895,48.2474882111,70.4033123869,1.10429060065,0.0,1.10429060065
 04/14  09:00:00,129.856358679,3.84892438936,12.2824100478,3.4143549782,48.2474882111,62.0547409583,2.18866089872,0.0,2.18866089872
 04/14  10:00:00,131.663927922,3.88252742351,18.1239690434,1.27335559825,48.2474882111,60.1281475517,2.18877217027,0.0,2.18877217027
 04/14  11:00:00,136.166208403,3.81763058517,21.8892708971,0.148637657668,48.2474882111,62.0547409583,2.18941414339,0.0,2.18941414339
 04/14  12:00:00,137.241083597,3.92952663141,23.4936465398,0.0515896691247,48.2474882111,61.5103924513,3.27562399922,0.0,3.27562399922
 04/14  13:00:00,141.373438964,4.21794154575,25.2393336489,0.0,48.2474882111,63.6602354638,2.18992387875,0.0,2.18992387875
 04/14  14:00:00,137.283979634,4.2787578419,24.6211459355,0.0,48.2474882111,60.1281475517,2.1885166163,0.0,2.1885166163
 04/14  15:00:00,140.397339679,4.76389373895,27.2493700832,0.0,48.2474882111,60.1281475517,2.18821740508,0.0,2.18821740508
 04/14  16:00:00,144.649732089,5.09146863194,28.2842974904,0.0,48.2474882111,63.0180376616,2.18921291088,0.0,2.18921291088
 04/14  17:00:00,129.692271979,4.86984128893,24.4933783762,0.0,37.5258241642,62.7947880557,1.10391093506,0.0,1.10391093506
 04/14  18:00:00,86.6976273407,3.84977750577,19.9719302361,0.0451404334866,26.8041601173,36.0181789539,1.10369611051,0.0,1.10369611051
 04/14  19:00:00,90.4113153435,3.45824059313,15.9250661092,0.896687351337,26.8041601173,33.4493877451,1.10346841666,0.0,1.10346841666
 04/14  20:00:00,77.8140677333,3.39762464863,10.29515965,5.1377915486,16.0824960704,28.0885557216,1.10345254417,0.0,1.10345254417
 04/14  21:00:00,78.979564591,3.39762464863,6.70892871306,11.1739149476,16.0824960704,26.8041601173,0.02,0.0,0.02
 04/14  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309632493,0.0,1.10309632493
 04/14  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298506846,0.0,1.10298506846
 04/15  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298427352,0.0,1.10298427352
 04/15  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298574642,0.0,1.10298574642
 04/15  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  06:00:00,81.2448924636,3.41318579136,0.0,43.6171064608,5.36083202345,21.4433280938,1.1030631286,0.0,1.1030631286
 04/15  07:00:00,65.034222679,3.39762464863,0.0,29.6864154014,5.36083202345,26.5809105114,0.02,0.0,0.02
 04/15  08:00:00,80.7562084432,3.49264876421,1.62368447342,17.5277302616,26.8041601173,31.2995447326,1.1034397693,0.0,1.1034397693
 04/15  09:00:00,82.3895711074,3.71825483787,9.64952717185,8.66195184601,26.8041601173,33.5472370403,1.10368012724,0.0,1.10368012724
 04/15  10:00:00,84.2247794369,3.6440742874,16.5338828997,4.65028170141,26.8041601173,32.583940337,1.10354386117,0.0,1.10354386117
 04/15  11:00:00,86.8696091333,3.44107825603,18.3467796175,3.43751840371,26.8041601173,34.8316326447,1.10372412589,0.0,1.10372412589
 04/15  12:00:00,84.2031852013,3.41078257984,17.7230017774,2.70956359234,26.8041601173,33.5472370403,1.10366387595,0.0,1.10366387595
 04/15  13:00:00,82.5925502103,3.50358963071,20.3519330761,0.945981460618,26.8041601173,30.9784458315,2.18713935738,0.0,2.18713935738
 04/15  14:00:00,54.2147001714,3.42370684238,21.4096019089,0.0,8.04124803518,21.3317032909,0.02,0.0,0.02
 04/15  15:00:00,51.4890834983,3.48002692358,19.8094451492,0.1026156098,8.04124803518,20.0473076865,1.10338064006,0.0,1.10338064006
 04/15  16:00:00,52.352021039,3.74877186527,19.6461470321,0.539007424728,8.04124803518,20.3684065876,1.10335491225,0.0,1.10335491225
 04/15  17:00:00,44.6652348811,3.74772446205,18.4844374808,1.73512735546,2.68041601173,18.0090894769,1.10306398427,0.0,1.10306398427
 04/15  18:00:00,29.3929299583,2.16809691898,8.45348086309,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  19:00:00,30.1230526026,0.391306056291,1.0910610368,0.0,2.68041601173,16.0824960704,1.10307360637,0.0,1.10307360637
 04/15  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316076539,0.0,1.10316076539
 04/15  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/15  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298424996,0.0,1.10298424996
 04/15  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294148766,0.0,1.10294148766
 04/16  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294345262,0.0,1.10294345262
 04/16  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  06:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294547292,0.0,1.10294547292
 04/16  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299639504,0.0,1.10299639504
 04/16  10:00:00,22.1336022048,0.890892626158,2.47135740243,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  11:00:00,21.7006326685,0.587665766643,2.34161472569,0.0,2.68041601173,16.0824960704,1.1030613357,0.0,1.1030613357
 04/16  12:00:00,22.3644651178,0.589079131055,3.00403381057,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  13:00:00,29.7260439652,1.63011791746,9.32457387152,0.0,2.68041601173,16.0824960704,1.10321039592,0.0,1.10321039592
 04/16  14:00:00,29.3383092456,1.42033709656,9.14661997289,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  15:00:00,36.1517335644,2.56242531503,14.8179560732,0.0,2.68041601173,16.0824960704,1.10299857435,0.0,1.10299857435
 04/16  16:00:00,33.0116198376,2.48059894644,11.759668715,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  17:00:00,31.362360357,2.65113342663,9.93987475419,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  18:00:00,25.6858036739,2.09190107212,4.82255042559,0.0,2.68041601173,16.0824960704,1.10298107286,0.0,1.10298107286
 04/16  19:00:00,29.101825088,0.194946345939,0.266193232517,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294483759,0.0,1.10294483759
 04/16  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/16  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294601684,0.0,1.10294601684
 04/16  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 04/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298523528,0.0,1.10298523528
 04/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298492304,0.0,1.10298492304
 04/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/17  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310612463,0.0,1.10310612463
 04/17  06:00:00,85.1651125744,3.39762464863,0.0,50.0202210477,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/17  07:00:00,92.1665085861,3.39762464863,0.0,39.9961581407,16.0824960704,32.6817896323,1.10351572925,0.0,1.10351572925
 04/17  08:00:00,144.691713736,3.46071913417,0.0,22.5717539097,48.2474882111,70.4033123869,2.18847451242,0.0,2.18847451242
 04/17  09:00:00,131.452388651,3.39762464863,0.86710816656,16.876986572,48.2474882111,62.0547409583,1.10426438595,0.0,1.10426438595
 04/17  10:00:00,127.051975206,3.39762464863,5.75795180113,9.51232289912,48.2474882111,60.1281475517,2.18888375816,0.0,2.18888375816
 04/17  11:00:00,127.774748922,3.43843409989,11.3258980656,2.69974749335,48.2474882111,62.0547409583,2.18955066966,0.0,2.18955066966
 04/17  12:00:00,130.446274158,3.52460047569,14.8316816605,2.3236712652,48.2474882111,61.5103924513,3.27521576319,0.0,3.27521576319
 04/17  13:00:00,132.801113664,3.57567675295,17.0753290572,0.233944084428,48.2474882111,63.6602354638,3.27523473955,0.0,3.27523473955
 04/17  14:00:00,129.572333732,3.50351742408,17.6847404514,0.0,48.2474882111,60.1281475517,1.10425181065,0.0,1.10425181065
 04/17  15:00:00,129.169988615,3.68947204806,17.0964407097,0.0,48.2474882111,60.1281475517,2.18815364555,0.0,2.18815364555
 04/17  16:00:00,132.003239599,3.91031910966,16.818954523,0.0,48.2474882111,63.0180376616,2.18887852784,0.0,2.18887852784
 04/17  17:00:00,117.745888746,3.70653188597,13.5006276958,0.209676849727,37.5258241642,62.7947880557,1.10395723851,0.0,1.10395723851
 04/17  18:00:00,77.6459097724,3.39762464863,7.77155027781,3.64595568074,26.8041601173,36.0181789539,1.10372784738,0.0,1.10372784738
 04/17  19:00:00,87.7141519888,3.39762464863,3.63040554439,10.554800506,26.8041601173,33.4493877451,1.10348606599,0.0,1.10348606599
 04/17  20:00:00,82.7441469908,3.39762464863,2.27549742047,18.0875330356,16.0824960704,28.0885557216,1.10346033488,0.0,1.10346033488
 04/17  21:00:00,83.7636277657,3.39762464863,0.823606604505,21.8433002308,16.0824960704,26.8041601173,1.10309870381,0.0,1.10309870381
 04/17  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/17  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298518022,0.0,1.10298518022
 04/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/18  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298480106,0.0,1.10298480106
 04/18  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/18  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 04/18  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298225294,0.0,1.10298225294
 04/18  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 04/18  06:00:00,82.407252302,3.39762464863,0.0,47.2623607753,5.36083202345,21.4433280938,1.10313606748,0.0,1.10313606748
 04/18  07:00:00,91.3088504028,3.39762464863,0.444694069516,38.6938058879,16.0824960704,32.6817896323,1.10354695039,0.0,1.10354695039
 04/18  08:00:00,146.221489061,3.53224973987,3.94182474035,20.0881738891,48.2474882111,70.4033123869,2.18838040828,0.0,2.18838040828
 04/18  09:00:00,135.83430437,3.43014066605,8.54279280609,13.5507016346,48.2474882111,62.0547409583,1.10440598435,0.0,1.10440598435
 04/18  10:00:00,130.989312312,3.41190743779,10.8262187979,8.36711021974,48.2474882111,60.1281475517,2.18865744379,0.0,2.18865744379
 04/18  11:00:00,130.541393045,3.47954796757,10.9858801102,5.7652957041,48.2474882111,62.0547409583,2.18907777966,0.0,2.18907777966
 04/18  12:00:00,130.943564715,3.54071202905,12.563675789,5.07285614018,48.2474882111,61.5103924513,3.2753001199,0.0,3.2753001199
 04/18  13:00:00,130.316732323,3.56358147858,13.617723942,1.21926313306,48.2474882111,63.6602354638,2.1899401007,0.0,2.1899401007
 04/18  14:00:00,126.658667495,3.48350680978,14.7194835193,0.0716013090148,48.2474882111,60.1281475517,2.18873731796,0.0,2.18873731796
 04/18  15:00:00,127.565820046,3.50393201343,15.6778121753,0.0,48.2474882111,60.1281475517,2.18835733742,0.0,2.18835733742
 04/18  16:00:00,132.116625721,3.62816418458,17.2144955699,0.0,48.2474882111,63.0180376616,2.18924364473,0.0,2.18924364473
